Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
29-04,3571.4140940141874,476.1885458685581,2160.0,1555.8587378911604,1555.8587378911607,169.8025993527951,434.3386627560446,188.66955483643903,0.0,0.0,0,6163051.221328434,0.0,0.0,6163051.221328434,499395285.47213095,6163051.221328434
29-05,3585.9644771158673,478.1285969487821,2200.0000000000005,1569.162732474776,1569.1627324747756,157.8290042275411,473.0082632976833,175.3655602528235,0.0,0.0,0,6192931.020087147,0.0,0.0,6192931.020087147,500943271.349085,6192931.020087147
29-06,3600.5741402794033,480.0765520372536,2160.0,1555.8587378911604,1555.8587378911607,169.8025993527951,434.3386627560446,188.66955483643903,0.0,0.0,0,6213371.585760562,0.0,0.0,6213371.585760562,502490064.7249236,6213371.585760562
29-07,3615.2433250191048,482.03244333588043,2099.9999999999995,1525.9673272524983,1525.9673272524985,196.70486892759072,377.3278038199108,218.56096547510086,0.0,0.0,0,6227879.158436069,0.0,0.0,6227879.158436069,504034178.7896499,6227879.158436069
29-08,3629.972273833241,483.99630317776524,2040.0,1494.9294125605552,1494.9294125605554,224.63899215033956,320.43159528910496,249.59888016704406,0.0,0.0,0,6241985.6320602065,0.0,0.0,6241985.6320602065,505575510.77658325,6241985.6320602065
29-09,3644.7612302080493,485.96816402773965,1960.0000000000002,1453.5455263046317,1453.545526304631,261.8844897806711,244.56998391469776,290.98276642296787,0.0,0.0,0,6252332.81576288,0.0,0.0,6252332.81576288,507113133.3264593,6252332.81576288
29-10,3659.6104386217594,487.948058482901,1900.0,1422.5076116126884,1422.507611612688,289.81861300342,187.673775383892,322.02068111491116,0.0,0.0,0,6266446.925930896,0.0,0.0,6266446.925930896,508647973.7985424,6266446.925930896
29-11,3674.520144548636,489.9360192731512,1900.0,1422.5076116126884,1422.507611612688,289.81861300342,187.673775383892,322.02068111491116,0.0,0.0,0,6291977.206390801,0.0,0.0,6291977.206390801,510182814.2706255,6291977.206390801
29-12,3689.4905944630364,491.93207926173795,1960.0000000000002,1453.5455263046317,1453.545526304631,261.8844897806711,244.56998391469776,290.98276642296787,0.0,0.0,0,6329062.909806298,0.0,0.0,6329062.909806298,511720436.8205015,6329062.909806298
30-01,3704.522035843485,493.9362714457978,2000.0000000000005,1472.0392678674211,1472.0392678674214,237.3897450568864,290.5709870756928,263.7663833965405,0.0,0.0,0,6332617.447088275,0.0,0.0,6332617.447088275,513252680.38219637,6332617.447088275
30-02,3719.6147171767643,495.9486289569017,2040.0,1492.7312109953828,1492.731210995383,218.76699624172073,328.5017927628963,243.07444026857857,0.0,0.0,0,6366113.920060779,0.0,0.0,6366113.920060779,514786778.66241986,6366113.920060779
30-03,3734.7688879620227,497.9691850616028,2099.9999999999995,1523.7691256873259,1523.769125687326,190.83287301897184,385.3980012937021,212.03652557663534,0.0,0.0,0,6403642.200005782,0.0,0.0,6403642.200005782,516323659.0204363,6403642.200005782
30-04,3749.9847987148987,499.99797316198624,2160.0,1551.6715227392808,1551.6715227392806,165.72071567221266,442.6077615885066,184.1341285246808,0.0,0.0,0,6440194.787474053,0.0,0.0,6440194.787474053,517863040.4046969,6440194.787474053
30-05,3765.262700971663,502.0350267962215,2200.0000000000005,1564.9755173228962,1564.9755173228957,153.7471205469587,481.2773621301453,170.83013394106524,0.0,0.0,0,6471442.24168699,0.0,0.0,6471442.24168699,519403614.29007286,6471442.24168699
30-06,3780.602847293376,504.0803796391165,2160.0,1551.6715227392808,1551.6715227392806,165.72071567221266,442.6077615885066,184.1341285246808,0.0,0.0,0,6492777.986458035,0.0,0.0,6492777.986458035,520942995.67433345,6492777.986458035
30-07,3796.0054912700625,506.1340655026747,2099.9999999999995,1523.7691256873259,1523.769125687326,190.83287301897184,385.3980012937021,212.03652557663534,0.0,0.0,0,6508638.602431732,0.0,0.0,6508638.602431732,522479876.0323499,6508638.602431732
30-08,3811.4708875249057,508.19611833665374,2040.0,1492.7312109953828,1492.731210995383,218.76699624172073,328.5017927628963,243.07444026857857,0.0,0.0,0,6523325.590935289,0.0,0.0,6523325.590935289,524013974.3125734,6523325.590935289
30-09,3826.999291718454,510.2665722291269,1960.0000000000002,1451.347324739459,1451.3473247394593,256.0124938720523,252.64018138848908,284.45832652450247,0.0,0.0,0,6534064.816534803,0.0,0.0,6534064.816534803,525544363.15573955,6534064.816534803
30-10,3842.5909605528495,512.3454614070463,1900.0,1420.309410047516,1420.3094100475155,283.9466170948011,195.74397285768333,315.4962412164457,0.0,0.0,0,6548758.804364778,0.0,0.0,6548758.804364778,527071969.9211128,6548758.804364778
30-11,3858.2461517760703,514.432820236809,1900.0,1420.309410047516,1420.3094100475155,283.9466170948011,195.74397285768333,315.4962412164457,0.0,0.0,0,6575439.258363018,0.0,0.0,6575439.258363018,528599576.686486,6575439.258363018
30-12,3873.965124186191,516.528683224825,1960.0000000000002,1451.347324739459,1451.3473247394593,256.0124938720523,252.64018138848908,284.45832652450247,0.0,0.0,0,6614252.391737858,0.0,0.0,6614252.391737858,530129965.5296522,6614252.391737858
