Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
20-08,2339.9124933362855,311.988332444838,2040.0,1449.4608336819012,1449.460833681901,140.90995053330747,449.6292157847908,156.56661170367497,0,0.0,0,3721328.467022192,0,0,3721328.467022192,298190363.7018191,3721328.467022192
20-09,2349.445586477043,313.2594115302723,1960.0000000000002,1418.6417897846661,1418.641789784666,168.6470900408193,372.71112017451486,187.38565560091033,0,0.0,0,3729248.853170076,0,0,3729248.853170076,299613127.17914057,3729248.853170076
20-10,2359.017518619297,314.5356691492395,1900.0,1387.603875092723,1387.6038750927228,196.5812132635682,315.81491164370897,218.42357029285358,0,1.3506973317589654e-14,0,3737120.3761679493,0,0,3737120.3761679493,301033108.5786691,3737120.3761679493
20-11,2368.6284479979468,315.81712639972613,1900.0,1387.603875092723,1387.6038750927228,196.5812132635682,315.81491164370897,218.42357029285358,0,1.3506973317589654e-14,0,3752345.8671748517,0,0,3752345.8671748517,302453089.9781976,3752345.8671748517
20-12,2378.278533492561,317.1038044656747,1960.0000000000002,1418.6417897846661,1418.641789784666,168.6470900408193,372.71112017451486,187.38565560091033,0,0.0,0,3775015.069340405,0,0,3775015.069340405,303875853.455519,3775015.069340405
21-01,2387.9679346300036,318.3957246173337,2000.0000000000005,1432.3020535486987,1432.3020535486987,149.1257291489549,418.5722173023468,165.6952546099499,0,0.0,0,3776398.836015022,0,0,3776398.836015022,305293363.34917563,3776398.836015022
21-02,2397.6968115870695,319.69290821160916,2040.0,1445.6060481323138,1445.6060481323136,137.1521340237011,457.24181784398496,152.3912600263346,0,0.0,0,3794974.2468688227,0,0,3794974.2468688227,306712065.74394757,3794974.2468688227
21-03,2407.465325193134,320.9953766924178,2099.9999999999995,1465.562040007737,1465.5620400077366,119.19174133582024,515.2462186564428,132.43526815091136,0,0.0,0,3815239.7775533153,0,0,3815239.7775533153,308132556.89039254,3815239.7775533153
21-04,2417.273636932812,322.3031515910415,2160.0,1485.5180318831603,1485.5180318831603,101.2313486479394,573.2506194689004,112.47927627548823,0,0.0,0,3835607.4459772985,0,0,3835607.4459772985,309554836.7885106,3835607.4459772985
21-05,2427.1219089486262,323.6162545264834,2200.0000000000005,1498.822026466776,1498.8220264667757,89.25775352268542,611.9202200105392,99.17528169187267,0,0.0,0,3854463.227170735,0,0,3854463.227170735,310978309.187744,3854463.227170735
21-06,2437.010304043688,324.9347072058249,2160.0,1485.5180318831603,1485.5180318831603,101.2313486479394,573.2506194689004,112.47927627548823,0,0.0,0,3866924.590289229,0,0,3866924.590289229,312400589.0858621,3866924.590289229
21-07,2446.9389856843886,326.258531424585,2099.9999999999995,1465.562040007737,1465.5620400077366,119.19174133582024,515.2462186564428,132.43526815091136,0,0.0,0,3877795.8102803025,0,0,3877795.8102803025,313821080.2323071,3877795.8102803025
21-08,2456.9081180031017,327.5877490670801,2040.0,1445.6060481323138,1445.6060481323136,137.1521340237011,457.24181784398496,152.3912600263346,0,0.0,0,3888691.4265749445,0,0,3888691.4265749445,315239782.627079,3888691.4265749445
21-09,2466.917865800897,328.92238210678613,1960.0000000000002,1416.6181069020938,1416.6181069020936,163.24128113089944,380.1406119670074,181.3792012565549,0,0.0,0,3897383.3497918616,0,0,3897383.3497918616,316655886.69305336,3897383.3497918616
21-10,2476.9683945502634,330.2624526067017,1900.0,1385.5801922101505,1385.5801922101505,191.17540435364828,323.24440343620165,212.41711594849812,0,1.3506973317589654e-14,0,3905573.7786187753,0,0,3905573.7786187753,318069208.6812348,3905573.7786187753
21-11,2487.0598703978458,331.6079827197127,1900.0,1385.5801922101505,1385.5801922101505,191.17540435364828,323.24440343620165,212.41711594849812,0,1.3506973317589654e-14,0,3921485.569639039,0,0,3921485.569639039,319482530.6694162,3921485.569639039
21-12,2497.192460167191,332.95899468895874,1960.0000000000002,1416.6181069020938,1416.6181069020936,163.24128113089944,380.1406119670074,181.3792012565549,0,0.0,0,3945212.951920342,0,0,3945212.951920342,320898634.73539054,3945212.951920342
22-01,2507.366331361505,334.3155108482007,2000.0000000000005,1428.4665419268588,1428.466541926859,145.38670172189674,426.1467563512446,161.54077969099643,0,0.0,0,3946226.633628986,0,0,3946226.633628986,322309355.2048577,3946226.633628986
22-02,2517.581652166424,335.6775536221899,2040.0,1441.7705365104744,1441.7705365104746,133.41310659664296,464.8163568928826,148.23678510738105,0,0.0,0,3965653.4386791443,0,0,3965653.4386791443,323721268.1754402,3965653.4386791443
22-03,2527.838591452792,337.045145527039,2099.9999999999995,1461.7265283858974,1461.7265283858978,115.45271390876209,522.8207577053405,128.28079323195786,0,0.0,0,3986854.554310715,0,0,3986854.554310715,325134969.8976958,3986854.554310715
22-04,2538.1373187794543,338.4183091705939,2160.0,1481.6825202613204,1481.6825202613209,97.49232122088122,580.8251585177982,108.32480135653472,0,0.0,0,4008162.598043606,0,0,4008162.598043606,326550460.3716244,4008162.598043606
22-05,2548.478004396059,339.7970672528079,2200.0000000000005,1493.0408294329723,1493.0408294329727,87.26984296639462,619.6893276006334,96.96649218488294,0,0.0,0,4027386.988722134,0,0,4027386.988722134,327966968.9455132,4027386.988722134
22-06,2558.8608192458737,341.1814425661165,2160.0,1481.6825202613204,1481.6825202613209,97.49232122088122,580.8251585177982,108.32480135653472,0,0.0,0,4040888.6286076205,0,0,4040888.6286076205,329382459.4194418,4040888.6286076205
22-07,2569.285934968609,342.57145799581457,2099.9999999999995,1461.7265283858974,1461.7265283858978,115.45271390876209,522.8207577053405,128.28079323195786,0,0.0,0,4052224.4441521177,0,0,4052224.4441521177,330796161.1416974,4052224.4441521177
22-08,2579.753523903258,343.9671365204344,2040.0,1441.7705365104744,1441.7705365104746,133.41310659664296,464.8163568928826,148.23678510738105,0,0.0,0,4063585.554100359,0,0,4063585.554100359,332208074.1122799,4063585.554100359
22-09,2590.263759090943,345.3685012121257,1960.0000000000002,1414.604542433934,1414.6045424339334,157.8625012655294,387.53295630053714,175.4027791839216,0,0.0,0,4073104.3956595925,0,0,4073104.3956595925,333617552.06396395,4073104.3956595925
22-10,2600.8168142777777,346.775575237037,1900.0,1383.5666277419907,1383.5666277419905,185.7966244882783,330.63674776973136,206.44069387586478,0,0.0,0,4081626.33411014,0,0,4081626.33411014,335024247.937855,4081626.33411014
22-11,2611.4128639177393,348.18838185569854,1900.0,1383.5666277419907,1383.5666277419905,185.7966244882783,330.63674776973136,206.44069387586478,0,0.0,0,4098255.3850339036,0,0,4098255.3850339036,336430943.81174606,4098255.3850339036
22-12,2622.0520831755516,349.6069444234069,1960.0000000000002,1414.604542433934,1414.6045424339334,157.8625012655294,387.53295630053714,175.4027791839216,0,0.0,0,4123090.487657077,0,0,4123090.487657077,337840421.7634301,4123090.487657077
23-01,2632.734647929582,351.03128639061094,2000.0000000000005,1424.6502078631281,1424.6502078631283,141.66636943197375,433.683422704898,157.4070771466375,0,0.0,0,4123695.9226712887,0,0,4123695.9226712887,339244386.75582874,4123695.9226712887
23-02,2643.460734774747,352.4614313032996,2040.0,1437.9542024467437,1437.954202446744,129.6927743067199,472.35302324653617,144.10308256302216,0,0.0,0,4144013.229036122,0,0,4144013.229036122,340649544.24934274,4144013.229036122
23-03,2654.230521025433,353.8974028033911,2099.9999999999995,1457.9101943221672,1457.9101943221672,111.73238161883907,530.3574240589941,124.14709068759895,0,0.0,0,4166193.2321636,0,0,4166193.2321636,342056490.4945298,4166193.2321636
23-04,2665.044184718428,355.3392246291238,2160.0,1477.86618619759,1477.8661861975902,93.7719889309582,588.3618248714516,104.19109881217582,0,0.0,0,4188485.17910782,0,0,4188485.17910782,343465225.49138993,4188485.17910782
23-05,2675.901904615863,356.7869206154485,2200.0000000000005,1487.2025379466063,1487.2025379466065,85.3692723568436,627.4281896965501,94.85474706315955,0,0.0,0,4208047.902336217,0,0,4208047.902336217,344874797.3504274,4208047.902336217
23-06,2686.8038602081683,358.24051469442253,2160.0,1477.86618619759,1477.8661861975902,93.7719889309582,588.3618248714516,104.19109881217582,0,0.0,0,4222683.5157859055,0,0,4222683.5157859055,346283532.34728754,4222683.5157859055
23-07,2697.7502317170406,359.7000308956055,2099.9999999999995,1457.9101943221672,1457.9101943221672,111.73238161883907,530.3574240589941,124.14709068759895,0,0.0,0,4234503.622957782,0,0,4234503.622957782,347690478.5924746,4234503.622957782
23-08,2708.741200098422,361.16549334645634,2040.0,1437.9542024467437,1437.954202446744,129.6927743067199,472.35302324653617,144.10308256302216,0,0.0,0,4246349.95314184,0,0,4246349.95314184,349095636.0859886,4246349.95314184
23-09,2719.776947045491,362.63692627273224,1960.0000000000002,1411.3462132795128,1411.3462132795128,153.6399645572276,395.01382216325953,170.7110717302529,0,0.0,0,4256413.328925202,0,0,4256413.328925202,350498408.5772719,4256413.328925202
23-10,2730.8576549916675,364.1143539988891,1900.0,1381.5631310961714,1381.5631310961712,180.44473852223499,337.9921303815936,200.4941539135944,0,0.0,0,4265621.147904651,0,0,4265621.147904651,351898511.46744406,4265621.147904651
23-11,2741.983507113627,365.5978009484837,1900.0,1381.5631310961714,1381.5631310961712,180.44473852223499,337.9921303815936,200.4941539135944,0,0.0,0,4282999.8164753625,0,0,4282999.8164753625,353298614.35761625,4282999.8164753625
23-12,2753.1546873343304,367.0872916445775,1960.0000000000002,1411.3462132795128,1411.3462132795128,153.6399645572276,395.01382216325953,170.7110717302529,0,0.0,0,4308649.03112466,0,0,4308649.03112466,354701386.84889954,4308649.03112466
24-01,2764.371380326062,368.5828507101417,2000.0000000000005,1420.8529554697166,1420.8529554697168,137.9646388035003,441.1824057267832,153.29404311500036,0,0.0,0,4309150.744757605,0,0,4309150.744757605,356098630.14161503,4309150.744757605
24-02,2775.6337715134855,370.0845028684648,2040.0,1434.156950053332,1434.156950053332,125.9910436782465,479.85200626842135,139.99004853138504,0,0.0,0,4330399.459960379,0,0,4330399.459960379,357497065.9354459,4330399.459960379
24-03,2786.9420470767063,371.5922729435609,2099.9999999999995,1454.1129419287554,1454.1129419287552,108.03065099036561,537.8564070808792,120.0340566559618,0,0.0,0,4353603.662677775,0,0,4353603.662677775,358897290.4809498,4353603.662677775
24-04,2798.296393954351,373.1061858605802,2160.0,1474.0689338041786,1474.0689338041784,90.07025830248479,595.8608078933368,100.07806478053867,0,0.0,0,4376925.060914747,0,0,4376925.060914747,360299303.7781268,4376925.060914747
24-05,2809.696999846658,374.6262666462211,2200.0000000000005,1481.2946212929314,1481.2946212929317,83.56713956260698,635.1382391444619,92.85237729178554,0,0.0,0,4396787.394650565,0,0,4396787.394650565,361701964.74847704,4396787.394650565
24-06,2821.144053218579,376.15254042914387,2160.0,1474.0689338041786,1474.0689338041784,90.07025830248479,595.8608078933368,100.07806478053867,0,0.0,0,4412661.980217825,0,0,4412661.980217825,363103978.045654,4412661.980217825
24-07,2832.6377433028947,377.685032440386,2099.9999999999995,1454.1129419287554,1454.1129419287552,108.03065099036561,537.8564070808792,120.0340566559618,0,0.0,0,4424986.901761494,0,0,4424986.901761494,364504202.5911579,4424986.901761494
24-08,2844.178260103345,379.22376801377936,2040.0,1434.156950053332,1434.156950053332,125.9910436782465,479.85200626842135,139.99004853138504,0,0.0,0,4437339.006315205,0,0,4437339.006315205,365902638.3849888,4437339.006315205
24-09,2855.765794397768,380.76877258636904,1960.0000000000002,1407.5489608861012,1407.548960886101,149.93823392875416,402.51280518514494,166.59803769861574,0,0.0,0,4447818.656164796,0,0,4447818.656164796,367298689.1765889,4447818.656164796
24-10,2867.400537741253,382.3200716988338,1900.0,1379.5696519335816,1379.5696519335818,175.1196119860217,345.31073608039674,194.57734665113526,0,1.3506973317589654e-14,0,4457916.831383624,0,0,4457916.831383624,368692232.04796076,4457916.831383624
24-11,2879.082682469311,383.87769099590815,1900.0,1379.5696519335816,1379.5696519335818,175.1196119860217,345.31073608039674,194.57734665113526,0,1.3506973317589654e-14,0,4476078.936371891,0,0,4476078.936371891,370085774.9193326,4476078.936371891
24-12,2890.812421701049,385.4416562268066,1960.0000000000002,1407.5489608861012,1407.548960886101,149.93823392875416,402.51280518514494,166.59803769861574,0,0.0,0,4502403.329411105,0,0,4502403.329411105,371481825.71093273,4502403.329411105
25-01,2902.5899493423676,387.011993245649,2000.0000000000005,1417.074689338272,1417.074689338272,134.28141682816954,448.6438938335586,149.20157425352173,0,0.0,0,4502950.641609624,0,0,4502950.641609624,372872380.9124635,4502950.641609624
25-02,2914.415460089162,388.5887280118883,2040.0,1430.3786839218876,1430.3786839218876,122.30782170291577,487.3134943751968,135.8975796699064,0,0.0,0,4525173.556664744,0,0,4525173.556664744,374264128.6151096,4525173.556664744
25-03,2926.2891494305436,390.1718865907392,2099.9999999999995,1450.3346757973106,1450.3346757973109,104.34742901503489,545.3178951876546,115.94158779448321,0,0.0,0,4549449.374126206,0,0,4549449.374126206,375657665.0694288,4549449.374126206
25-04,2938.211213652071,391.7614951536095,2160.0,1469.6973373496141,1469.6973373496144,86.92103361796168,603.3816290324243,96.57892624217963,0,0.0,0,4573673.552953751,0,0,4573673.552953751,377052937.09236634,4573673.552953751
25-05,2950.181849838993,393.35757997853244,2200.0000000000005,1474.4783648418495,1474.4783648418497,82.61810887494971,642.9035262832009,91.79789874994415,0,0.0,0,4593717.7552076,0,0,4593717.7552076,378448637.66182655,4593717.7552076
25-06,2962.2012558795095,394.9601674506013,2160.0,1469.6973373496141,1469.6973373496144,86.92103361796168,603.3816290324243,96.57892624217963,0,0.0,0,4611016.89340527,0,0,4611016.89340527,379843909.6847641,4611016.89340527
25-07,2974.269630468041,396.56928406240553,2099.9999999999995,1450.3346757973106,1450.3346757973109,104.34742901503489,545.3178951876546,115.94158779448321,0,0.0,0,4624043.769375492,0,0,4624043.769375492,381237446.13908327,4624043.769375492
25-08,2986.387173108514,398.18495641446856,2040.0,1430.3786839218876,1430.3786839218876,122.30782170291577,487.3134943751968,135.8975796699064,0,0.0,0,4636923.064256594,0,0,4636923.064256594,382629193.8417294,4636923.064256594
25-09,2998.554084117658,399.80721121568774,1960.0000000000002,1403.7706947546567,1403.7706947546565,146.25501195342343,409.97429329192016,162.50556883713716,0,0.0,0,4647835.913336872,0,0,4647835.913336872,384018556.5421448,4647835.913336872
25-10,3010.7705646283175,401.4360752837757,1900.0,1377.586140166805,1377.5861401668049,169.82111108249003,352.5927487507052,188.69012342498894,0,1.3506973317589654e-14,0,4658888.203553792,0,0,4658888.203553792,385405572.19481033,4658888.203553792
25-11,3023.036816592778,403.0715755457038,1900.0,1377.586140166805,1377.5861401668049,169.82111108249003,352.5927487507052,188.69012342498894,0,1.3506973317589654e-14,0,4677869.090789249,0,0,4677869.090789249,386792587.8474759,4677869.090789249
25-12,3035.3530427861033,404.7137390381472,1960.0000000000002,1403.7706947546567,1403.7706947546565,146.25501195342343,409.97429329192016,162.50556883713716,0,0.0,0,4704875.245253051,0,0,4704875.245253051,388181950.54789126,4704875.245253051
26-01,3047.7194468094876,406.36259290793174,2000.0000000000005,1413.3153145374845,1413.315314537485,130.61661096271501,456.06807449980073,145.12956773635005,0,0.0,0,4705471.353896976,0,0,4705471.353896976,389565851.0986932,4705471.353896976
26-02,3060.1362330936217,408.018164412483,2040.0,1426.6193091210998,1426.6193091210996,118.64301583746125,494.7376750414389,131.82557315273473,0,0.0,0,4728713.230240182,0,0,4728713.230240182,390950944.1506105,4728713.230240182
26-03,3072.6036069020724,409.6804809202764,2099.9999999999995,1446.575300996523,1446.5753009965229,100.68262314958038,552.7420758538967,111.8695812773115,0,0.0,0,4754110.27853913,0,0,4754110.27853913,392337825.95420086,4754110.27853913
26-04,3085.121774334676,411.3495699112902,2160.0,1463.946183093468,1463.946183093468,85.04882926232946,611.0049876442022,94.49869918036605,0,0.0,0,4778838.240954681,0,0,4778838.240954681,393726264.79362327,4778838.240954681
26-05,3097.6909423309444,413.0254589774593,2200.0000000000005,1467.6961896730224,1467.6961896730227,81.67382334073065,650.6299869862471,90.74869260081184,0,0.0,0,4799469.455631881,0,0,4799469.455631881,395115039.7641979,4799469.455631881
26-06,3110.3113186734868,414.7081758231317,2160.0,1463.946183093468,1463.946183093468,85.04882926232946,611.0049876442022,94.49869918036605,0,0.0,0,4817856.719499014,0,0,4817856.719499014,396503478.6036203,4817856.719499014
26-07,3122.983111991445,416.3977482655261,2099.9999999999995,1446.575300996523,1446.5753009965229,100.68262314958038,552.7420758538967,111.8695812773115,0,0.0,0,4832060.367003221,0,0,4832060.367003221,397890360.40721065,4832060.367003221
26-08,3135.7065317639417,418.0942042351923,2040.0,1426.6193091210998,1426.6193091210996,118.64301583746125,494.7376750414389,131.82557315273473,0,0.0,0,4845489.165661294,0,0,4845489.165661294,399275453.45912796,4845489.165661294
26-09,3148.481788323543,419.7975717764724,1960.0000000000002,1400.0113199538691,1400.0113199538691,142.59020608796888,417.39847395816224,158.43356231996546,0,0.0,0,4856852.811382832,0,0,4856852.811382832,400658161.5088146,4856852.811382832
26-10,3161.3090928597353,421.50787904796476,1900.0,1375.6125459588618,1375.6125459588616,164.5491026834754,359.83835135766293,182.8323363149727,0,0.0,0,4868927.024326861,0,0,4868927.024326861,402038682.5788673,4868927.024326861
26-11,3174.188657422419,423.2251543229892,1900.0,1375.6125459588618,1375.6125459588616,164.5491026834754,359.83835135766293,182.8323363149727,0,0.0,0,4888763.63571752,0,0,4888763.63571752,403419203.64892006,4888763.63571752
26-12,3187.1206949254106,424.94942599005475,1960.0000000000002,1400.0113199538691,1400.0113199538691,142.59020608796888,417.39847395816224,158.43356231996546,0,0.0,0,4916457.247671462,0,0,4916457.247671462,404801911.69860667,4916457.247671462
27-01,3200.1054191499643,426.68072255332856,2000.0000000000005,1409.5747366107012,1409.5747366107014,126.97012912658808,463.45513426271117,141.07792125176454,0,0.0,0,4917105.551612955,0,0,4917105.551612955,406179190.87193346,4917105.551612955
27-02,3213.1430447483053,428.41907263310736,2040.0,1422.8787311943163,1422.878731194316,114.99653400133424,502.12473480434926,127.77392666814914,0,0.0,0,4941413.21205386,0,0,4941413.21205386,407557662.54637563,4941413.21205386
27-03,3226.2337872471785,430.16450496629045,2099.9999999999995,1442.8347230697395,1442.8347230697398,97.03614131345338,560.129135616807,107.817934792726,0,0.0,0,4967983.410670576,0,0,4967983.410670576,408937922.97249085,4967983.410670576
27-04,3239.377863051412,431.9170484068549,2160.0,1458.2237846086036,1458.223784608604,83.18598592847552,618.5902294629208,92.4288732538617,0,0.0,0,4993208.688568972,0,0,4993208.688568972,410319562.7943157,4993208.688568972
27-05,3252.575489447494,433.6767319263325,2200.0000000000005,1460.94792538004,1460.94792538004,80.73425923418274,658.3178153857774,89.70473248242529,0,0.0,0,5014437.686194087,0,0,5014437.686194087,411701446.79399914,5014437.686194087
27-06,3265.8268846071637,435.44358461428845,2160.0,1458.2237846086036,1458.223784608604,83.18598592847552,618.5902294629208,92.4288732538617,0,0.0,0,5033977.468816154,0,0,5033977.468816154,413083086.615824,5033977.468816154
27-07,3279.13226759102,437.2176356788026,2099.9999999999995,1442.8347230697395,1442.8347230697398,97.03614131345338,560.129135616807,107.817934792726,0,0.0,0,5049440.239322204,0,0,5049440.239322204,414463347.0419392,5049440.239322204
27-08,3292.491858352141,438.9989144469521,2040.0,1422.8787311943163,1422.878731194316,114.99653400133424,502.12473480434926,127.77392666814914,0,0.0,0,5063441.789817819,0,0,5063441.789817819,415841818.7163814,5063441.789817819
27-09,3305.905877739722,440.7874503652962,1960.0000000000002,1396.2707420270856,1396.2707420270858,138.9437242518419,424.78553372107285,154.3819158353799,0,0.0,0,5075274.527662558,0,0,5075274.527662558,417217905.3885928,5075274.527662558
27-10,3319.3745475027245,442.5832730003632,1900.0,1373.6488197219583,1373.6488197219587,159.30345432645626,367.0477259515854,177.00383814050696,0,1.3506973317589654e-14,0,5088442.761012729,0,0,5088442.761012729,418591964.34894586,5088442.761012729
27-11,3332.8980902935423,444.3864120391389,1900.0,1373.6488197219583,1373.6488197219587,159.30345432645626,367.0477259515854,177.00383814050696,0,1.3506973317589654e-14,0,5109173.706687105,0,0,5109173.706687105,419966023.30929893,5109173.706687105
27-12,3346.476729671683,446.19689728955774,1960.0000000000002,1396.2707420270856,1396.2707420270858,138.9437242518419,424.78553372107285,154.3819158353799,0,0.0,0,5137559.486457764,0,0,5137559.486457764,421342109.98151034,5137559.486457764
28-01,3360.1106901074645,448.0147586809952,2000.0000000000005,1405.8528615735513,1405.8528615735515,123.3418796996417,470.80525872680727,137.04653299960188,0,0.0,0,5138263.597408175,0,0,5138263.597408175,422712800.8842493,5138263.597408175
28-02,3373.8001969857223,449.8400262647629,2040.0,1419.1568561571667,1419.1568561571667,111.36828457438791,509.4748592684454,123.74253841598656,0,0.0,0,5163686.021291719,0,0,5163686.021291719,424084684.2881037,5163686.021291719
28-03,3387.5454766095395,451.67273021460517,2099.9999999999995,1439.11284803259,1439.1128480325897,93.40789188650702,567.4792600809033,103.78654654056336,0,0.0,0,5191483.700323241,0,0,5191483.700323241,425458356.4436311,5191483.700323241
28-04,3401.346756203985,453.5129008271979,2160.0,1452.0871600253136,1452.0871600253136,81.73101109305583,626.1818288816307,90.81223454783984,0,0.0,0,5217047.460940195,0,0,5217047.460940195,426833191.5492353,5217047.460940195
28-05,3415.2042639198708,455.3605685226493,2200.0000000000005,1454.2334024085224,1454.233402408523,79.79939294816755,665.9672046433103,88.66599216463064,0,0.0,0,5239035.343695088,0,0,5239035.343695088,428208219.03288203,5239035.343695088
28-06,3429.118228837524,457.2157638450031,2160.0,1452.0871600253136,1452.0871600253136,81.73101109305583,626.1818288816307,90.81223454783984,0,0.0,0,5259643.850304234,0,0,5259643.850304234,429583054.1384862,5259643.850304234
28-07,3443.088880970573,459.078517462743,2099.9999999999995,1439.11284803259,1439.1128480325897,93.40789188650702,567.4792600809033,103.78654654056336,0,0.0,0,5276605.119472237,0,0,5276605.119472237,430956726.2940136,5276605.119472237
28-08,3457.1164512697505,460.94886016929996,2040.0,1419.1568561571667,1419.1568561571667,111.36828457438791,509.4748592684454,123.74253841598656,0,0.0,0,5291203.643105008,0,0,5291203.643105008,432328609.697868,5291203.643105008
28-09,3471.2011716267107,462.8268228835613,1960.0000000000002,1392.5488669899362,1392.548866989936,135.31547482489557,432.1356581851688,150.35052758321726,0,0.0,0,5303524.493394316,0,0,5303524.493394316,433698108.0994916,5303524.493394316
28-10,3485.343274877863,464.7124366503816,1900.0,1371.6949121162397,1371.6949121162397,154.08403421122216,374.22105367253835,171.20448245691352,0,0.0,0,5317863.389532652,0,0,5317863.389532652,435065737.26069343,5317863.389532652
28-11,3499.542994808222,466.6057326410961,1900.0,1371.6949121162397,1371.6949121162397,154.08403421122216,374.22105367253835,171.20448245691352,0,0.0,0,5339529.023246139,0,0,5339529.023246139,436433366.42189527,5339529.023246139
28-12,3513.80056615527,468.50674215403586,1960.0000000000002,1392.5488669899362,1392.548866989936,135.31547482489557,432.1356581851688,150.35052758321726,0,0.0,0,5368610.589277404,0,0,5368610.589277404,437802864.8235189,5368610.589277404
29-01,3528.1162246128406,470.41549661504524,2000.0000000000005,1402.1495959115873,1402.1495959115875,119.73177151983012,478.1186325685826,133.03530168870006,0,0.0,0,5369374.34437076,0,0,5369374.34437076,439167000.397023,5369374.34437076
29-02,3542.4902068350116,472.3320275780014,2040.0,1415.4535904952027,1415.4535904952031,107.75817639457625,516.788233110221,119.73130710508475,0,0.0,0,5395962.7671428975,0,0,5395962.7671428975,440532328.47164255,5395962.7671428975
29-03,3556.9227504400196,474.25636672533574,2099.9999999999995,1435.4095823706261,1435.4095823706261,89.7977837066954,574.7926339226786,99.77531522966156,0,0.0,0,5425044.779539124,0,0,5425044.779539124,441899445.2979351,5425044.779539124
29-04,3571.4140940141874,476.1885458685581,2160.0,1445.4062096686537,1445.406209668653,80.80081913847076,633.7929711928758,89.7786879316342,0,0.0,0,5450717.293065279,0,0,5450717.293065279,443267458.1700828,5450717.293065279
29-05,3585.9644771158673,478.1285969487821,2200.0000000000005,1447.5524520518627,1447.552452051863,78.86920099358245,673.5783469545553,87.63244554842497,0,0.0,0,5473693.824921448,0,0,5473693.824921448,444635663.420273,5473693.824921448
29-06,3600.5741402794033,480.0765520372536,2160.0,1445.4062096686537,1445.406209668653,80.80081913847076,633.7929711928758,89.7786879316342,0,0.0,0,5495221.560635593,0,0,5495221.560635593,446003676.2924207,5495221.560635593
29-07,3615.2433250191048,482.03244333588043,2099.9999999999995,1435.4095823706261,1435.4095823706261,89.7977837066954,574.7926339226786,99.77531522966156,0,0.0,0,5513995.7494810065,0,0,5513995.7494810065,447370793.11871326,5513995.7494810065
29-08,3629.972273833241,483.99630317776524,2040.0,1415.4535904952027,1415.4535904952031,107.75817639457625,516.788233110221,119.73130710508475,0,0.0,0,5529216.480986441,0,0,5529216.480986441,448736121.1933328,5529216.480986441
29-09,3644.7612302080493,485.96816402773965,1960.0000000000002,1388.845601327972,1388.845601327972,131.70536664508393,439.44903202694434,146.3392962723155,0,0.0,0,5542045.216623515,0,0,5542045.216623515,450099064.26572156,5542045.216623515
29-10,3659.6104386217594,487.948058482901,1900.0,1368.8896094525492,1368.8896094525487,149.6657593329648,381.4446312144865,166.29528814773866,0,1.3506973317589654e-14,0,5557321.079232581,0,0,5557321.079232581,451460218.5864373,5557321.079232581
29-11,3674.520144548636,489.9360192731512,1900.0,1368.8896094525492,1368.8896094525487,149.6657593329648,381.4446312144865,166.29528814773866,0,1.3506973317589654e-14,0,5579962.293214852,0,0,5579962.293214852,452821372.907153,5579962.293214852
29-12,3689.4905944630364,491.93207926173795,1960.0000000000002,1388.845601327972,1388.845601327972,131.70536664508393,439.44903202694434,146.3392962723155,0,0.0,0,5610058.494738255,0,0,5610058.494738255,454184315.9795418,5610058.494738255
30-01,3704.522035843485,493.9362714457978,2000.0000000000005,1398.4648465779335,1398.4648465779333,116.13971388091745,485.39543954114936,129.04412653435276,0,0.0,0,5610885.969808849,0,0,5610885.969808849,455541929.0004572,5610885.969808849
30-02,3719.6147171767643,495.9486289569017,2040.0,1411.7688411615486,1411.7688411615486,104.16611875566367,524.0650400827876,115.74013195073744,0,0.0,0,5638693.987190831,0,0,5638693.987190831,456900734.52248806,5638693.987190831
30-03,3734.7688879620227,497.9691850616028,2099.9999999999995,1431.7248330369719,1431.7248330369723,86.2057260677828,582.0694408952453,95.7841400753142,0,0.0,0,5669119.8262312375,0,0,5669119.8262312375,458261328.79619193,5669119.8262312375
30-04,3749.9847987148987,499.99797316198624,2160.0,1438.7586640637765,1438.7586640637765,79.87527814365856,641.3660577925649,88.75030904850954,0,0.0,0,5694854.198090361,0,0,5694854.198090361,459622553.5460503,5694854.198090361
30-05,3765.262700971663,502.0350267962215,2200.0000000000005,1440.904906446986,1440.9049064469857,77.94365999877027,681.151433554244,86.60406666530032,0,0.0,0,5718863.855662486,0,0,5718863.855662486,460983970.67395127,5718863.855662486
30-06,3780.602847293376,504.0803796391165,2160.0,1438.7586640637765,1438.7586640637765,79.87527814365856,641.3660577925649,88.75030904850954,0,0.0,0,5741351.805905793,0,0,5741351.805905793,462345195.42380965,5741351.805905793
30-07,3796.0054912700625,506.1340655026747,2099.9999999999995,1431.7248330369719,1431.7248330369723,86.2057260677828,582.0694408952453,95.7841400753142,0,0.0,0,5762072.737728287,0,0,5762072.737728287,463705789.6975135,5762072.737728287
